date,temperature,wind_speed,wind_gust,wind_direction,uv_index,solar_irradiance,pressure,precipitation_rate,precipitation_accumulated,illuminance,humidity
2022-10-14 08:00:00+00:00,19.438913846606344,0.6795511559683258,0.9899999812895943,60.199095022624434,1.0542986425339367,0.0,1009.6840721040721,0.0,174.24400329999972,202758.37104072399,78.58371040723982
2022-10-14 09:00:00+00:00,20.9968467663964,0.7960072384864866,1.148648626950453,85.63063063063063,2.527027027027027,0.0,1009.6363429144144,0.0,174.24400329999972,389570.54054054053,72.68468468468468
2022-10-14 10:00:00+00:00,22.72533930289593,0.8817846458235294,1.2623076684977392,80.61085972850678,3.8733031674208145,0.0,1009.4009620407242,0.0,174.24400329999972,575857.6018099547,66.7420814479638
2022-10-14 11:00:00+00:00,23.756950584035877,1.3564430932152476,1.8501793374574003,100.82062780269058,4.695067264573991,0.0,1008.9261775246632,0.0,174.24400329999972,658170.8968609866,59.02242152466368
2022-10-14 12:00:00+00:00,25.14636361390909,1.0368400369636364,1.395545428277272,92.49090909090908,4.777272727272727,0.0,1008.1499855227265,0.0,174.2440032999997,660089.0454545454,55.913636363636364
2022-10-14 13:00:00+00:00,26.445909066727275,0.9215054844409091,1.2471817946681858,103.30454545454545,4.0,0.0,1007.1195318181823,0.0,174.2440032999997,590289.2727272727,52.16818181818182
2022-10-14 14:00:00+00:00,27.547247615779817,0.9724991174724772,1.2937155719816522,78.77981651376147,2.944954128440367,0.0,1006.1542484495415,0.0,174.24400329999966,450830.0,50.1605504587156
2022-10-14 15:00:00+00:00,27.137556628144797,0.8983946046606337,1.2461538226832594,100.73303167420815,1.583710407239819,0.0,1005.5301364615383,0.0,174.24400329999972,274919.63800904976,52.914027149321264
2022-10-14 16:00:00+00:00,26.402272640909096,0.8295891231090906,1.2425454311272748,57.28636363636364,0.35454545454545455,0.0,1005.3303419499999,0.0,174.2440032999997,113070.18181818182,53.74090909090909
2022-10-14 17:00:00+00:00,24.302727153545458,1.0623073105909093,1.54390906188182,57.945454545454545,0.0,0.0,1005.3090670636365,0.0,174.2440032999997,27870.31818181818,58.19090909090909
2022-10-14 18:00:00+00:00,21.67409086245455,1.4683200573227266,2.081727238072729,57.054545454545455,0.0,0.0,1005.2551741227279,0.0,174.2440032999997,587.5,65.75
2022-10-14 19:00:00+00:00,19.956108722805425,1.8375855915882342,2.519999957144798,58.42986425339367,0.0,0.0,1005.3534001855205,0.0,174.24400329999972,0.0,70.97285067873302
2022-10-14 20:00:00+00:00,19.00409070872728,1.5306709591363634,2.1535908741500016,57.28181818181818,0.0,0.0,1005.328642104546,0.0,174.2440032999997,0.0,72.86363636363636
2022-10-14 21:00:00+00:00,18.75336317757848,0.5862421740627808,0.8942152296995539,56.035874439461885,0.0,0.0,1005.336784865471,0.0,174.24400329999972,0.0,73.46636771300449
2022-10-14 22:00:00+00:00,18.242410939910705,0.7975250281205358,1.1315624786473228,58.92857142857143,0.0,0.0,1005.2103614776785,0.0,174.24400329999975,0.0,75.625
2022-10-14 23:00:00+00:00,17.949098905675683,0.9398919261351356,1.3714864617522506,73.27927927927928,0.0,0.0,1004.6053879549551,0.0,174.24400329999972,0.0,76.89189189189189
2022-10-15 00:00:00+00:00,17.526008547713015,0.2255444037354261,0.3704932664439454,65.55156950672645,0.0,0.0,1004.1781222197317,0.0,174.24400329999972,0.0,78.4798206278027
2022-10-15 01:00:00+00:00,17.383410238064513,0.6561677654377884,0.961244221451614,63.31336405529954,0.0,0.0,1003.7169234608301,0.0,174.24400329999966,0.0,79.0552995391705
2022-10-15 02:00:00+00:00,17.01538467384615,0.6189393917104073,0.9346153669230797,62.126696832579185,0.0,0.0,1003.2015273122173,0.0,174.24400329999972,0.0,82.08144796380091
2022-10-15 03:00:00+00:00,16.54642856125,0.2415000092767859,0.38933034965178487,43.589285714285715,0.0,0.0,1002.8004842589274,0.0,174.24400329999975,0.0,84.04464285714286
2022-10-15 04:00:00+00:00,15.909090801136369,0.6243872946818185,0.8693181653909098,51.222727272727276,0.0,0.0,1002.7518610272724,0.0,174.2440032999997,0.0,86.99545454545455
2022-10-15 05:00:00+00:00,15.704999829000007,0.7057654794318184,1.0060908901045478,55.9,0.0,0.0,1002.7164534227281,0.0,174.2440032999997,0.0,89.43636363636364
2022-10-15 06:00:00+00:00,15.742342313243245,0.8949279602252257,1.2405405171576593,59.56306306306306,0.0,0.0,1002.6958706486486,0.0,174.24400329999972,3098.7837837837837,90.29729729729729
2022-10-15 07:00:00+00:00,16.555908996772732,0.8088054870136369,1.1637272507772738,57.22727272727273,0.1318181818181818,0.0,1002.7468778227275,0.0,174.2440032999997,76049.09090909091,87.22727272727273
2022-10-15 08:00:00+00:00,19.031963452968036,0.519022849442923,0.8173972447397279,51.2648401826484,1.0273972602739727,0.0,1002.9948462602733,0.0,174.2440032999997,192951.14155251143,76.62100456621005
2022-10-15 09:00:00+00:00,20.682805436742083,0.5921303396923081,0.8653845990000001,60.39819004524887,2.484162895927602,0.0,1003.1826279457011,0.0,174.24400329999972,390380.6334841629,69.83710407239819
2022-10-15 10:00:00+00:00,21.285267855446428,0.8349000310580357,1.142946407031251,77.81696428571429,3.9285714285714284,0.0,1003.1298640267856,0.0,174.24400329999975,579510.9375,68.61160714285714
2022-10-15 11:00:00+00:00,21.364253453846157,1.4197140795791852,1.871538426425342,95.70135746606334,4.683257918552036,0.0,1002.9619392307693,0.0,174.24400329999972,657130.9954751132,68.71493212669684
2022-10-15 12:00:00+00:00,22.545739837040358,1.9449955834843047,2.472242113690583,68.95067264573991,4.8475336322869955,0.0,1002.4634952197312,0.0,174.24400329999972,663205.5605381166,64.60089686098655
2022-10-15 13:00:00+00:00,21.792660520825688,3.2034569941055038,3.98876143832569,38.34862385321101,4.0,0.0,1001.7296943623858,0.0,174.24400329999966,594763.2110091744,66.23394495412845
2022-10-15 14:00:00+00:00,22.088532106605506,2.760337712344037,3.4343118875733913,45.527522935779814,2.9954128440366974,0.0,1001.1429236422016,0.0,174.24400329999966,456320.0,65.0
2022-10-15 15:00:00+00:00,23.241203802222216,1.0664759635879635,1.5111110826759278,48.88425925925926,1.5833333333333333,0.0,1000.9891606111107,0.0,174.24400329999966,275769.537037037,60.31018518518518
2022-10-15 16:00:00+00:00,21.95662090045662,0.8857205834748854,1.3250684682191798,52.73972602739726,0.3333333333333333,0.0,1001.0716212511408,0.0,174.2440032999997,109546.25570776255,62.93150684931507
2022-10-15 17:00:00+00:00,20.4280543519457,0.6556561335746607,1.022307672995477,56.62443438914027,0.0,0.0,1001.2749829954756,0.0,174.24400329999972,25580.678733031673,68.26696832579185
2022-10-15 18:00:00+00:00,18.90316755149321,0.7596869059909503,1.1561538243393688,46.90497737556561,0.0,0.0,1001.5360947104074,0.0,174.24400329999972,449.86425339366514,74.94570135746606
2022-10-15 19:00:00+00:00,18.004484270852014,0.8984233525829604,1.271569482838566,47.6457399103139,0.0,0.0,1001.6551138744392,0.0,174.24400329999972,0.0,79.86995515695067
2022-10-15 20:00:00+00:00,17.52466377085202,0.9521381529820628,1.310448405856505,42.98206278026906,0.0,0.0,1001.8604966233188,0.0,174.24400329999972,0.0,82.70403587443946
2022-10-15 21:00:00+00:00,17.12387404504504,1.3596523040900903,1.7390540213918932,42.648648648648646,0.0,0.0,1002.3151390720724,0.0,174.24400329999972,0.0,86.61711711711712
2022-10-15 22:00:00+00:00,17.359090753636373,0.9838563982727273,1.3306363386136373,41.60909090909091,0.0,0.0,1002.4246384999998,0.0,174.2440032999997,0.0,85.62727272727273
2022-10-15 23:00:00+00:00,17.52914799058296,1.08036057706278,1.3744842790851992,45.12107623318386,0.0,0.0,1002.1578867578472,0.0,174.24400329999972,0.0,82.90582959641256
2022-10-16 00:00:00+00:00,17.906249643750012,0.8625000309196434,1.156607121066966,59.736607142857146,0.0,0.0,1001.7001833214288,0.0,174.24400329999975,0.0,79.22321428571429
2022-10-16 01:00:00+00:00,17.86666616000002,0.8516091660867585,1.1015068285342458,67.0228310502283,0.0,0.0,1001.1335724840184,0.0,174.2440032999997,0.0,80.26027397260275
2022-10-16 02:00:00+00:00,17.643439459095006,0.9319059155294118,1.2046153619366542,72.87330316742081,0.0,0.0,1000.8542864253395,0.0,174.24400329999972,0.0,82.4027149321267
2022-10-16 03:00:00+00:00,17.610811043603597,0.5624847073423429,0.7764864717567599,48.75675675675676,0.0,0.0,1000.7335576126126,0.0,174.24400329999972,0.0,82.67117117117117
2022-10-16 04:00:00+00:00,17.924434101990958,0.45050861340271525,0.6599999874253392,176.2714932126697,0.0,0.0,1000.6784375067872,0.0,174.24400329999972,0.0,79.68325791855203
2022-10-16 05:00:00+00:00,17.912053237232154,0.9959000362142857,1.3888392596116081,153.08482142857142,0.0,0.0,1001.0409327678569,0.0,174.24400329999975,0.0,80.05803571428571
2022-10-16 06:00:00+00:00,17.475575944055304,0.7223484158986175,0.9870967555529981,158.58064516129033,0.0,0.0,1000.9701951566823,0.0,174.24400329999966,869.0783410138249,84.56221198156682
2022-10-16 07:00:00+00:00,17.17963832199094,0.8191330614841629,1.0869230564117673,150.420814479638,0.0,0.0,1001.0165352579183,0.0,174.24400329999972,22059.50226244344,86.08597285067873
2022-10-16 08:00:00+00:00,17.53438917638009,0.8506045574524886,1.1423076707963802,135.99547511312218,0.0,0.0,1001.464696511312,0.0,174.24400329999972,69945.11312217194,83.23076923076923
2022-10-16 09:00:00+00:00,17.89234224135136,0.954976613103604,1.2267567336486502,119.01801801801801,0.545045045045045,0.0,1001.5974654594592,0.0,174.24400329999972,140238.33333333334,82.45945945945945
2022-10-16 10:00:00+00:00,18.623636496636358,1.2388218662818173,1.5995454245181846,126.0,1.8227272727272728,0.0,1001.6302759363629,0.0,174.2440032999997,299861.7272727273,78.87727272727273
2022-10-16 11:00:00+00:00,19.811764815927596,1.1309339793800903,1.4746153569230778,125.20361990950227,2.3122171945701355,0.0,1001.4053908552038,0.0,174.24400329999972,353688.9592760181,73.36199095022624
2022-10-16 12:00:00+00:00,20.72376683147982,0.9174834415829595,1.2326905597219766,147.04484304932734,2.5112107623318387,0.0,1000.8742538699555,0.0,174.24400329999972,393068.3856502242,69.08071748878923
2022-10-16 13:00:00+00:00,21.17168959488584,1.5605973155890402,2.0190410580000018,72.65753424657534,2.105022831050228,0.0,1000.5270784383564,0.0,174.2440032999997,344252.87671232875,67.67123287671232
2022-10-16 14:00:00+00:00,20.367264572286995,1.370016194632287,1.7678475014798214,61.38565022421525,1.1928251121076232,0.0,1000.0865894412552,0.0,174.24400329999972,224950.85201793723,72.08071748878923
2022-10-16 15:00:00+00:00,20.750228367762556,0.7495689778767128,1.0083561452968068,84.93607305936074,0.817351598173516,0.0,999.6697173109592,0.0,174.2440032999997,164524.06392694064,70.31963470319634
2022-10-16 16:00:00+00:00,20.504035796053817,0.8767641593677137,1.132062758928254,142.11659192825113,0.0,0.0,999.6921282672644,0.0,174.24400329999972,63727.533632287,69.27354260089686
2022-10-16 17:00:00+00:00,19.97533617802691,0.9706206621255605,1.2990134285022426,77.31838565022422,0.0,0.0,1000.0921036892379,0.0,174.24400329999972,26701.704035874438,72.41255605381166
2022-10-16 18:00:00+00:00,19.056756972432424,0.8868054372342343,1.2290540309009026,51.729729729729726,0.0,0.0,1000.3050622207211,0.0,174.24400329999972,125.09009009009009,75.42342342342343
2022-10-16 19:00:00+00:00,18.871493059638016,0.3843601953257922,0.5884615272398177,78.5158371040724,0.0,0.0,1000.9013542262448,0.0,174.24400329999972,0.0,77.64253393665159
2022-10-16 20:00:00+00:00,18.314155516620996,0.3619927082876717,0.4750684840547935,193.5159817351598,0.0,0.0,1001.6532994155257,0.2574772246210044,174.35418499406407,0.0,82.3013698630137
2022-10-16 21:00:00+00:00,18.028054345067872,0.12034932580995478,0.23307691852941143,184.16742081447964,0.0,0.0,1001.626465411765,0.0,174.4980011000005,0.0,84.34841628959276
2022-10-16 22:00:00+00:00,18.369265558256902,0.42450827250000034,0.5684862275779802,184.05504587155963,0.0,0.0,1001.5211761238531,0.0,174.4980011000005,0.0,82.77981651376147
2022-10-16 23:00:00+00:00,18.01999992054546,0.4592891085500006,0.6560454420363637,158.15,0.0,0.0,1001.3766706818186,0.0,174.4980011000005,0.0,84.89090909090909
2022-10-17 00:00:00+00:00,18.092273077909077,0.29009273885909104,0.4358181734318171,148.0,0.0,0.0,1001.336156086364,0.0,174.4980011000005,0.0,84.05
2022-10-17 01:00:00+00:00,18.00272759399999,0.19671273429545463,0.29904544875454475,148.0,0.0,0.0,1001.2398493,0.0,174.4980011000005,0.0,80.07727272727273
2022-10-17 02:00:00+00:00,17.60639309835615,0.30553243224657534,0.39821917046575245,54.77625570776256,0.0,0.0,1001.3663642511424,0.0,174.4980011000005,0.0,81.77625570776256
2022-10-17 03:00:00+00:00,17.60183524935778,0.40382937464220214,0.584862374123852,127.0,0.0,0.0,1001.2866577660541,0.0,174.4980011000005,0.0,82.63761467889908
2022-10-17 04:00:00+00:00,17.44117624705883,0.41495748309502317,0.5676922968733019,123.01357466063348,0.0,0.0,1001.4561698642534,0.0,174.4980011000005,0.0,86.75113122171946
2022-10-17 05:00:00+00:00,17.34660579493215,0.33977557786425366,0.4846153753936643,136.16742081447964,0.0,0.0,1002.0929946380085,0.0,174.4980011000005,0.0,90.43438914027149
2022-10-17 06:00:00+00:00,17.57399131255604,0.27752646814798226,0.41394618038564923,25.807174887892376,0.0,0.0,1002.6122546098653,0.0,174.4980011000005,1347.3094170403588,88.67264573991031
2022-10-17 07:00:00+00:00,17.697322093571405,0.5399250202232151,0.7103571293258925,148.99553571428572,0.0,0.0,1003.1299059598216,0.0,174.4980011000005,36960.49107142857,87.51339285714286
2022-10-17 08:00:00+00:00,18.137727416090904,0.6855672970181815,0.9110454373136367,134.63181818181818,0.6681818181818182,0.0,1003.8869903772727,0.0,174.4980011000005,137425.0,84.62272727272727
2022-10-17 09:00:00+00:00,20.12117116945946,0.7960072352297306,1.04067565600901,119.04504504504504,2.2477477477477477,0.0,1004.26033831982,0.0,174.4980011000005,350240.7207207207,78.68018018018019
2022-10-17 10:00:00+00:00,21.667579834063925,1.0024639599954344,1.3413698377579908,99.76255707762557,3.5525114155251143,0.0,1004.6097897077626,0.0,174.4980011000005,529366.0273972603,73.44292237442923
2022-10-17 11:00:00+00:00,22.755454540272723,1.3345436865045457,1.7409545127863644,66.33636363636364,3.9681818181818183,0.0,1005.0598854863639,0.0,174.4980011000005,608988.2272727273,68.73636363636363
2022-10-17 12:00:00+00:00,23.156950715246634,2.464238647408071,3.21780264220628,51.34080717488789,4.0,0.0,1005.054734017937,0.0,174.4980011000005,612822.8251121077,66.23318385650224
2022-10-17 13:00:00+00:00,23.009502264162897,2.745013667488687,3.5192307250633514,55.41628959276018,3.723981900452489,0.0,1004.8918979185522,0.0,174.4980011000005,542080.7239819005,67.26696832579185
2022-10-17 14:00:00+00:00,23.37963799873303,2.567258014977377,3.2815384163891395,48.09954751131222,2.8778280542986425,0.0,1004.5663858371037,0.0,174.4980011000005,433842.850678733,67.44796380090497
2022-10-17 15:00:00+00:00,22.675454478090913,2.702751007713636,3.354409050986365,38.40909090909091,1.4227272727272726,0.0,1004.6065374136365,0.0,174.4980011000005,251409.86363636365,71.60909090909091
2022-10-17 16:00:00+00:00,22.305909096090907,2.075729166963635,2.640409041463638,43.17727272727273,0.29545454545454547,0.0,1004.5501503590907,0.0,174.4980011000005,107079.59090909091,72.91363636363636
2022-10-17 17:00:00+00:00,20.850450378558563,1.9076324953828838,2.396081037252258,38.12162162162162,0.0,0.0,1004.5577939729733,0.0,174.4980011000005,25543.37837837838,76.03153153153153
2022-10-17 18:00:00+00:00,19.60950220570136,1.4226281032986423,1.7584615054524908,38.067873303167424,0.0,0.0,1004.6486432488687,0.0,174.4980011000005,219.00452488687782,81.91402714932127
2022-10-17 19:00:00+00:00,19.14618878556052,1.187212601856503,1.4705380889192836,50.99551569506726,0.0,0.0,1004.5741158430496,0.0,174.4980011000005,0.0,87.98206278026906
2022-10-17 20:00:00+00:00,18.90091286547947,1.5623617051324197,1.9072602382009147,40.29223744292238,0.0,0.0,1004.6627567534242,0.0,174.4980011000005,0.0,88.88127853881278
2022-10-17 21:00:00+00:00,18.742533852398186,1.9591005242171946,2.448461494733036,45.574660633484164,0.0,0.0,1004.8966600271497,0.0,174.4980011000005,0.0,91.94117647058823
2022-10-17 22:00:00+00:00,18.595000360999986,0.8336873052909092,1.1173636152954574,114.96363636363637,0.0,0.0,1005.1563615227273,0.0,174.4980011000005,0.0,94.0
2022-10-17 23:00:00+00:00,18.452272545909096,1.0672836770454543,1.4419090659500002,165.01363636363635,0.0,0.0,1004.8683138681816,0.0,174.4980011000005,0.0,94.26363636363637
2022-10-18 00:00:00+00:00,18.319090713909098,1.504618240577271,1.9843635991545483,120.38181818181818,0.0,0.0,1004.2293798272729,0.0,174.4980011000005,0.0,95.05909090909091
2022-10-18 01:00:00+00:00,18.077880480276487,1.3372645644884789,1.8543317624608313,148.5483870967742,0.0,0.0,1003.8668387695855,0.0,174.4980011000005,0.0,96.64976958525345
2022-10-18 02:00:00+00:00,18.30776246858448,1.2288931941369858,1.730273941228313,151.47488584474885,0.0,0.0,1003.5652533059358,0.0,174.4980011000005,0.0,96.48858447488584
2022-10-18 03:00:00+00:00,18.671301005650204,1.551087052394618,2.1566367351704043,160.4304932735426,0.0,0.0,1003.2112738699556,0.0,174.4980011000005,0.0,94.15695067264573
2022-10-18 04:00:00+00:00,18.718349104954104,1.3899174847706417,2.0493577597706434,136.69266055045873,0.0,0.0,1003.3741329174313,0.0,174.4980011000005,0.0,94.0
2022-10-18 05:00:00+00:00,18.675343123378973,1.2950575828401834,1.8141095550091344,136.27397260273972,0.0,0.0,1003.4987391598175,0.0,174.4980011000005,0.0,94.0
2022-10-18 06:00:00+00:00,18.77149324705882,1.582316800484163,2.2176922650678756,136.65158371040724,0.0,0.0,1003.8207902760175,0.0,174.4980011000005,880.4072398190045,93.83257918552036
2022-10-18 07:00:00+00:00,19.244090549818203,1.9735673443636355,2.7215454122863636,140.53636363636363,0.0,0.0,1004.3320589909091,0.0,174.4980011000005,31210.090909090908,92.27272727272727
2022-10-18 08:00:00+00:00,20.166972274862395,2.2412973270642196,3.1091283931926608,131.70642201834863,0.9954128440366973,0.0,1005.1356926055045,0.0,174.4980011000005,187980.5504587156,87.91743119266054
2022-10-18 09:00:00+00:00,20.888181583272736,3.171992843304543,4.223727207909094,125.57727272727273,1.2454545454545454,0.0,1005.8251927954545,0.0,174.4980011000005,233047.0909090909,83.28181818181818
2022-10-18 10:00:00+00:00,21.850678836199087,4.048749466307692,5.349230691972853,100.98190045248869,3.429864253393665,0.0,1006.1650555701348,0.0,174.4980011000005,505432.036199095,78.4027149321267
2022-10-18 11:00:00+00:00,22.922172054027143,3.8709938113574656,5.139230680809956,117.29411764705883,4.819004524886878,0.0,1005.9261631764707,0.0,174.4980011000005,688525.4298642534,70.81447963800905
2022-10-18 12:00:00+00:00,23.219178116894977,4.310683255652966,5.672876636785388,110.23287671232876,4.689497716894977,0.0,1005.7195688401823,0.0,174.4980011000005,672200.502283105,68.15981735159818
2022-10-18 13:00:00+00:00,22.88669729651376,3.7744900658302756,5.114036634550459,123.40825688073394,3.4220183486238533,0.0,1005.300825788991,0.0,174.4980011000005,509180.9633027523,70.61009174311927
2022-10-18 14:00:00+00:00,22.26210042885845,4.133362712954336,5.591369765031965,119.76712328767124,2.3926940639269407,0.0,1005.088320917808,0.0,174.4980011000005,379500.41095890413,74.42465753424658
2022-10-18 15:00:00+00:00,21.610045793972596,4.004562694753422,5.325890329963471,110.53881278538813,1.1506849315068493,0.0,1005.2063821369856,0.0,174.4980011000005,203580.91324200912,78.4337899543379
2022-10-18 16:00:00+00:00,21.234545456272723,3.156185575036364,4.200545388040909,106.13636363636364,0.1,0.0,1004.8768684954548,0.0,174.4980011000005,94430.77272727272,80.5409090909091
2022-10-18 17:00:00+00:00,20.690277726759263,3.0104019675277764,3.9241666121759287,99.62962962962963,0.0,0.0,1004.7081796296292,0.0,174.4980011000005,14049.305555555555,83.71296296296296
2022-10-18 18:00:00+00:00,20.403195979178097,2.795077722931507,3.670136926456625,106.98630136986301,0.0,0.0,1004.8188183972602,0.0,174.4980011000005,77.3972602739726,85.35616438356165
2022-10-18 19:00:00+00:00,20.030092504629632,1.7602667297222216,2.3941666218009265,149.42592592592592,0.0,0.0,1004.6143485416666,0.0,174.4980011000005,0.0,87.31018518518519
2022-10-18 20:00:00+00:00,19.692237557442922,1.9796384325616438,2.7502739364018307,154.35616438356163,0.0,0.0,1004.5462955753426,0.0,174.4980011000005,0.0,90.07762557077625
2022-10-18 21:00:00+00:00,19.661818598090896,2.599418275190909,3.553772671768184,152.34545454545454,0.0,0.0,1004.2810935227278,0.0,174.4980011000005,0.0,90.64545454545454
2022-10-18 22:00:00+00:00,19.581860776186033,2.986063376693023,4.184372031488376,141.76279069767443,0.0,0.0,1003.7727266604643,0.0,174.4980011000005,0.0,90.92558139534884
2022-10-18 23:00:00+00:00,19.684018964109562,3.3041023984885864,4.662191698109591,133.60730593607306,0.0,0.0,1002.9858839041103,0.0,174.4980011000005,0.0,90.58904109589041
2022-10-19 00:00:00+00:00,19.536199232579182,3.7928978792533927,5.199230681837104,129.16289592760182,0.0,0.0,1002.1190558597281,0.0,174.4980011000005,0.0,90.59276018099547
2022-10-19 01:00:00+00:00,19.48447482684932,3.953983706958901,5.416712255876714,124.47945205479452,0.0,0.0,1001.4985524246571,0.0,174.4980011000005,0.0,90.84018264840182
2022-10-19 02:00:00+00:00,19.49272724509091,4.6163092683727225,6.2938635122454505,118.55909090909091,0.0,0.0,1001.0021159636367,0.0,174.4980011000005,0.0,89.93181818181819
2022-10-19 03:00:00+00:00,19.456502076860993,4.429738270349776,6.140582859901344,110.86547085201794,0.0,0.0,1000.3526715784748,0.0,174.4980011000005,0.0,89.13452914798206
2022-10-19 04:00:00+00:00,19.451388704166675,5.027970545259259,6.8354165576157415,121.67592592592592,0.0,0.0,999.9372123370366,0.0,174.4980011000005,0.0,88.37962962962963
2022-10-19 05:00:00+00:00,19.35045029297298,5.281960568936934,7.2112160587882865,114.01801801801801,0.0,0.0,999.7566093770267,3.089193395572071,174.9854071698201,0.0,89.48198198198199
2022-10-19 06:00:00+00:00,16.81250019351851,3.8449186600046295,4.9158332647777785,46.476851851851855,0.0,0.0,1000.3811063087966,8.05039723702316,184.46633177129573,285.3240740740741,97.24074074074075
2022-10-19 07:00:00+00:00,17.002232456696415,4.682800173245534,6.119999903741069,45.35267857142857,0.0,0.0,1000.4709023169647,0.251729965142857,185.60030648124976,14864.50892857143,98.0
2022-10-19 08:00:00+00:00,16.071101022018343,2.1718753103211013,3.244816473885326,70.08256880733946,0.0,0.0,1001.4803122247702,3.530367509949544,187.65124783623844,59800.45871559633,97.20183486238533
2022-10-19 09:00:00+00:00,15.688073368348626,2.2924037570642204,3.0483027073669757,46.23394495412844,0.8899082568807339,0.0,1001.919768458716,0.34953826055504583,189.4688621422008,165763.57798165138,94.89908256880734
2022-10-19 10:00:00+00:00,16.402702384324336,2.4103586488648654,3.053108063914415,40.77927927927928,0.6486486486486487,0.0,1002.0320945810814,0.45994196699099127,189.60643116306278,148313.82882882882,90.13963963963964
2022-10-19 11:00:00+00:00,16.45433802100456,2.9629882481643826,3.7027396612511447,42.24657534246575,0.7031963470319634,0.0,1002.0796191187217,1.0786362738812785,190.20657189543283,154249.54337899544,91.6392694063927
2022-10-19 12:00:00+00:00,16.511818097181823,2.70655646402727,3.474954505509092,49.981818181818184,1.2818181818181817,0.0,1001.4858706363634,0.5126137472727276,191.30703558272808,231154.13636363635,90.86818181818182
2022-10-19 13:00:00+00:00,17.407373278894013,1.9423871668202768,2.4865437366313397,68.09216589861751,1.2903225806451613,0.0,1000.8336611622121,0.0,191.51600650000108,246155.3456221198,90.76958525345623
2022-10-19 14:00:00+00:00,18.002304147465434,2.650787195677419,3.3819815146129053,69.19815668202764,1.1751152073732718,0.0,1000.0815072414748,0.0,191.51600650000108,213764.6543778802,85.45161290322581
2022-10-19 15:00:00+00:00,17.895066865829612,3.110837789161435,3.9565022003991057,47.964125560538115,0.31390134529147984,0.0,1000.1720452533634,0.0,191.5160065000011,123213.54260089686,86.73094170403587
2022-10-19 16:00:00+00:00,15.699095022624432,1.464298700497737,2.1438461168778287,54.61538461538461,0.04072398190045249,0.0,1000.1062224398187,0.02758347178280543,191.51945443393774,43123.1221719457,89.24886877828054
2022-10-19 17:00:00+00:00,14.687892370717487,1.3613525188116589,1.8341703745201792,84.53811659192826,0.0,0.0,1000.2104837094173,2.672125435668167,193.74732981031403,10486.188340807175,95.90582959641256
2022-10-19 18:00:00+00:00,14.895089158482147,1.7218375669374986,2.2039285343794655,63.232142857142854,0.0,0.0,1000.1748057558035,4.612819126727686,197.71292325491052,28.660714285714285,95.11160714285714
2022-10-19 19:00:00+00:00,15.0125560461435,0.4606188504080724,0.6906726325874452,147.14798206278027,0.0,0.0,999.8600964766811,0.0,198.88200379999978,0.0,96.26905829596413
2022-10-19 20:00:00+00:00,14.905882107058833,0.5405520554389147,0.7223076785882347,78.12669683257919,0.0,0.0,999.5581433054299,0.0,198.88200379999978,0.0,96.84162895927602
2022-10-19 21:00:00+00:00,15.290909185909088,1.0482564021318173,1.3584545199181826,53.372727272727275,0.0,0.0,999.3150257418191,0.0,198.8820037999998,0.0,95.85454545454546
2022-10-19 22:00:00+00:00,15.647222223101851,0.994324111277778,1.2891666424305575,165.89814814814815,0.0,0.0,999.2659321550923,0.0,198.88200379999984,0.0,95.97685185185185
2022-10-19 23:00:00+00:00,15.48318175427273,0.8535927580181824,1.0918636157772748,163.0,0.0,0.0,998.8106833695449,0.0,198.8820037999998,0.0,97.46818181818182
2022-10-20 00:00:00+00:00,16.013452953139012,0.9252807535112106,1.239551546152467,151.70403587443946,0.0,0.0,998.1987676914795,0.0,198.88200379999978,0.0,98.0
2022-10-20 01:00:00+00:00,16.810502257077626,2.123729760360731,2.8364383129132453,140.17351598173516,0.0,0.0,997.7496432662092,0.0,198.8820037999998,0.0,97.23287671232876
2022-10-20 02:00:00+00:00,17.344796048235306,3.0772127903257913,4.158461478117646,108.0,0.0,0.0,997.0760017520363,1.5102104081628955,199.47850232488625,0.0,96.0
2022-10-20 03:00:00+00:00,17.462272583909094,2.738171010681818,3.5908635876636392,83.15,0.0,0.0,996.3932919618186,0.020781638400000003,200.40600589999934,0.0,95.87272727272727
2022-10-20 04:00:00+00:00,17.731531786576568,2.546410908342342,3.3540539999549583,56.693693693693696,0.0,0.0,996.4610672684679,0.0,200.40600589999931,0.0,94.42792792792793
2022-10-20 05:00:00+00:00,17.876817713727288,2.050261898481817,2.702999955909093,51.35,0.0,0.0,996.3343347736363,0.0,200.40600589999934,0.0,92.78636363636363
2022-10-20 06:00:00+00:00,18.062272886181816,3.3795365011409086,4.418454487859093,90.97727272727273,0.0,0.0,995.9871387854545,0.0,200.40600589999934,846.8636363636364,90.71818181818182
2022-10-20 07:00:00+00:00,16.68363649145454,3.7079765022000015,4.8171817574500055,60.45909090909091,0.0,0.0,996.1098213868182,0.2563068735999999,200.5895770372731,24680.045454545456,93.35
2022-10-20 08:00:00+00:00,16.87792772936938,2.124329809171171,2.848648608216219,75.11711711711712,0.0,0.0,996.4095527684688,0.0,200.6600037000004,66333.96396396396,92.97297297297297
2022-10-20 09:00:00+00:00,17.073423257387393,2.179156835477477,2.857837791927931,91.25225225225225,0.16666666666666666,0.0,996.4881055657652,0.0,200.6600037000004,96115.09009009009,95.14864864864865
2022-10-20 10:00:00+00:00,18.08348631174312,2.166262462628441,2.776926566697251,74.92660550458716,1.1192660550458715,0.0,996.1922193068808,0.0,200.66000370000035,199421.74311926606,92.56880733944953
